1532575930.52,0.0746152177453,0.160275325179,0.0413283333182,0.501949727535,0.00616591377184,0.215665563941
1532575930.78,0.169757008553,0.127546310425,0.0272786840796,0.616526961327,0.00206988491118,0.0568211786449
1532575930.82,0.0982631221414,0.108960315585,0.352982074022,0.246139198542,0.0150520885363,0.178603246808
1532575930.86,0.173811599612,0.135801941156,0.118844650686,0.407046735287,0.0143444174901,0.150150626898
1532575930.89,0.0560783259571,0.167339265347,0.0368833057582,0.51257199049,0.00737781636417,0.219749212265
1532575931.13,0.132060199976,0.106177896261,0.0567880831659,0.636886000633,0.0024736977648,0.0656140893698
1532575931.16,0.0648335590959,0.0429959781468,0.721647381783,0.103523604572,0.00935314688832,0.0576463751495
1532575931.45,0.0585290342569,0.0822599902749,0.394888877869,0.260368466377,0.0100074568763,0.193946138024
1532575931.49,0.135119467974,0.110103197396,0.0463273562491,0.635776162148,0.00198677205481,0.0706870779395
1532575931.52,0.122345887125,0.0929040238261,0.381682813168,0.246801093221,0.0145682850853,0.141697987914
1532575931.77,0.161061733961,0.132592856884,0.0402660183609,0.599792897701,0.00388819235377,0.0623982958496
1532575932.03,0.172540828586,0.128957569599,0.0489936806262,0.591989696026,0.00331533746794,0.0542029589415
1532575932.07,0.102507904172,0.129421070218,0.129832938313,0.456767737865,0.00553823355585,0.175932124257
1532575932.11,0.0959692522883,0.116334594786,0.256983309984,0.417933821678,0.0174682997167,0.0953107923269
1532575932.36,0.0612772293389,0.0509800203145,0.648823022842,0.134328007698,0.00883756764233,0.0957540869713
1532575932.4,0.16760481894,0.124397546053,0.0459198281169,0.606681525707,0.00226121628657,0.0531350448728
1532575932.44,0.182068422437,0.150072053075,0.117304682732,0.415900945663,0.0173336435109,0.117320373654
1532575932.69,0.160127818584,0.13970720768,0.0252265874296,0.61194306612,0.00359571585432,0.0593995638192
1532575932.73,0.127779364586,0.0920091122389,0.411804676056,0.245060384274,0.00945266522467,0.113893769681
1532575932.76,0.198896914721,0.144188299775,0.0948977395892,0.415432393551,0.0172639675438,0.129320681095
1532575933.02,0.131151169538,0.120570011437,0.243266761303,0.342721223831,0.00877447426319,0.153516381979
1532575933.06,0.104389354587,0.0851702168584,0.237828224897,0.466527402401,0.00425944663584,0.101825326681
1532575933.28,0.0950136482716,0.0998848080635,0.375298351049,0.287379086018,0.0106583265588,0.131765723228
1532575933.32,0.120365232229,0.110298022628,0.105842523277,0.560647785664,0.00522927427664,0.097617097199
1532575933.53,0.0715190693736,0.0663877427578,0.532500803471,0.197786748409,0.0082831857726,0.123522467911
1532575933.57,0.104325726628,0.104930706322,0.0748907402158,0.634139895439,0.00336275622249,0.0783502534032
1532575933.6,0.133100762963,0.117810472846,0.225804641843,0.381480365992,0.0143084190786,0.12749543786
1532575933.86,0.0876263603568,0.0542918741703,0.645519316196,0.124832965434,0.00892335176468,0.0788061320782
1532575933.89,0.182055056095,0.123682558537,0.0441337302327,0.578501164913,0.00413305219263,0.0674944072962
1532575933.93,0.152646332979,0.106810882688,0.124488212168,0.293449431658,0.0197544861585,0.302850723267
1532575934.15,0.132316142321,0.114932127297,0.0501015894115,0.628875613213,0.00285276817158,0.0709218457341
1532575934.18,0.0384707674384,0.0402710996568,0.705223977566,0.138452664018,0.00602548196912,0.071556083858
1532575934.23,0.134251132607,0.121971026063,0.200399190187,0.362975120544,0.0142924292013,0.166111052036
1532575934.45,0.237122356892,0.136338293552,0.0264033880085,0.522146224976,0.00280287861824,0.0751869156957
1532575934.49,0.138863816857,0.13149677217,0.124084070325,0.549372971058,0.0077247726731,0.0484576448798
1532575934.71,0.155650854111,0.123879551888,0.0396446809173,0.595515549183,0.00350057473406,0.0818087682128
1532575934.94,0.0870630294085,0.0751205980778,0.385388493538,0.168437182903,0.0189391262829,0.265051543713
1532575934.98,0.191328987479,0.12481675297,0.101861156523,0.492451906204,0.00553798675537,0.084003187716
1532575935.01,0.107648789883,0.131469339132,0.177157044411,0.452285587788,0.0198676455766,0.11157156527
1532575935.28,0.248208299279,0.146091967821,0.0525466948748,0.461279422045,0.00801714137197,0.0838565155864
1532575935.33,0.0914941579103,0.0962265282869,0.410947650671,0.272372692823,0.0176426656544,0.111316293478
1532575935.61,0.199079796672,0.137260094285,0.0640627220273,0.50717663765,0.00657614367083,0.0858445465565
1532575935.86,0.170023590326,0.129942163825,0.0595849044621,0.55139541626,0.00384168792516,0.0852122232318
1532575936.11,0.164640009403,0.121479973197,0.11201903969,0.508148789406,0.00441376771778,0.0892984196544
1532575936.15,0.144566357136,0.100033797324,0.191562622786,0.386369496584,0.00549587840214,0.171971872449
1532575936.36,0.0551021806896,0.0667002275586,0.537742674351,0.118670299649,0.0220374912024,0.199747100472
1532575936.4,0.200786083937,0.121999137104,0.0815852507949,0.512197315693,0.00383936637081,0.0795928388834
1532575936.61,0.129901990294,0.124930143356,0.208483561873,0.35554510355,0.00932397413999,0.171815276146
1532575936.64,0.251302272081,0.137662604451,0.079407915473,0.455341607332,0.00663103116676,0.0696545094252
1532575936.86,0.121741600335,0.137752473354,0.196295946836,0.329880267382,0.0191702842712,0.195159375668
1532575936.9,0.146976366639,0.121069476008,0.165021985769,0.46489572525,0.0066859992221,0.0953504666686
1532575937.12,0.169790178537,0.124486416578,0.109371498227,0.484579563141,0.00550163025036,0.106270693243
1532575937.15,0.123633034527,0.120045855641,0.145622417331,0.500590980053,0.0054362216033,0.104671433568
1532575937.36,0.162348493934,0.125811815262,0.0736585557461,0.561231017113,0.00411102967337,0.0728391259909
1532575937.61,0.192869484425,0.13115619123,0.0381646752357,0.561543762684,0.0032429934945,0.0730229094625
1532575937.65,0.066470362246,0.101055748761,0.259142845869,0.393462210894,0.0116157811135,0.168253034353
1532575937.87,0.195742577314,0.130900979042,0.0475756824017,0.549663484097,0.00372553849593,0.072391666472
1532575937.91,0.116975747049,0.120463170111,0.287732034922,0.331059902906,0.0213489104062,0.122420191765
1532575938.12,0.173165142536,0.117662169039,0.0885977372527,0.541986525059,0.00330437836237,0.0752839967608
1532575938.16,0.117066398263,0.10755674541,0.314456671476,0.364240854979,0.0179117452353,0.0787676125765
1532575938.38,0.161104500294,0.132843479514,0.043815664947,0.587289333344,0.00385730830021,0.0710897296667
1532575938.41,0.125480338931,0.108182966709,0.296265244484,0.349914312363,0.0182867534459,0.101870283484
1532575938.45,0.22633869946,0.134453088045,0.103994809091,0.329733639956,0.00840693432838,0.197072759271
1532575938.7,0.16511683166,0.120886527002,0.0537240505219,0.55503320694,0.00474737817422,0.100491940975
1532575938.74,0.0912197455764,0.0919534564018,0.352276086807,0.334784984589,0.0120719047263,0.117693886161
1532575938.77,0.108222067356,0.19770412147,0.0473333820701,0.514401435852,0.016267510131,0.116071492434
1532575939.03,0.230812624097,0.112956680357,0.0162494610995,0.57488822937,0.00337897147983,0.061714053154
1532575939.07,0.110750943422,0.216895952821,0.0364999510348,0.542217135429,0.0147121660411,0.0789237618446
1532575939.28,0.0680431872606,0.0823980420828,0.344391971827,0.2064114362,0.00836961809546,0.290385782719
1532575939.32,0.0978843569756,0.12023178488,0.0851455330849,0.612492442131,0.00365874776617,0.0805872157216
1532575939.36,0.246133849025,0.131613761187,0.0395621843636,0.463342159986,0.0111646661535,0.108183331788
1532575939.39,0.257250785828,0.140555679798,0.00871427822858,0.508121013641,0.0033357758075,0.0820225179195
1532575939.61,0.104137666523,0.0782020390034,0.408095985651,0.19300429523,0.0158864166588,0.200673550367
1532575939.65,0.0377383492887,0.08903131634,0.502002477646,0.177357196808,0.0149899832904,0.178880631924
1532575939.68,0.263259470463,0.124820113182,0.0140286292881,0.485826164484,0.00495707569644,0.107108585536
1532575939.71,0.113311499357,0.160871684551,0.0684888362885,0.458273768425,0.0158250927925,0.183229073882
1532575939.94,0.0581741854548,0.0478206388652,0.676979839802,0.0513654351234,0.067667901516,0.0979920476675
1532575939.98,0.167860224843,0.12269410491,0.0386260598898,0.595199465752,0.00356927281246,0.0720509067178
1532575940.01,0.0661009028554,0.12836779654,0.130781039596,0.508183777332,0.00352309527807,0.163043424487
1532575940.27,0.0374115519226,0.0418717302382,0.704470396042,0.0801604613662,0.0221859030426,0.113899968565
1532575940.31,0.0576993785799,0.0818812474608,0.382812470198,0.331943631172,0.005578098353,0.140085145831
1532575940.34,0.105025917292,0.107858508825,0.032287530601,0.649640738964,0.00228446954861,0.102902814746
1532575940.38,0.105087444186,0.102513626218,0.221841454506,0.48893815279,0.00721344770864,0.0744059085846
1532575940.61,0.0971830934286,0.0534945577383,0.632884085178,0.114534646273,0.0174295008183,0.0844741612673
1532575940.65,0.229272067547,0.133179694414,0.0399801768363,0.495994716883,0.00500432681292,0.0965689644217
1532575940.86,0.110878318548,0.117699660361,0.311362415552,0.153845578432,0.0637042298913,0.242509782314
1532575940.9,0.164281174541,0.131967663765,0.0356473699212,0.572151005268,0.00445920648053,0.091493524611
1532575940.94,0.0828594788909,0.164854094386,0.104050464928,0.423618197441,0.00998018775135,0.214637592435
1532575941.21,0.161974102259,0.119280323386,0.043908264488,0.598866581917,0.00320636387914,0.0727643892169
1532575941.26,0.0606440640986,0.0731249824166,0.455110818148,0.204880475998,0.00810585264117,0.198133796453
1532575941.52,0.0422211997211,0.0604412443936,0.589458763599,0.142230898142,0.014174208045,0.151473686099
1532575941.57,0.175617039204,0.13063775003,0.0339364297688,0.561118066311,0.00484141800553,0.0938493013382
1532575941.6,0.12814360857,0.122790068388,0.232148006558,0.367660462856,0.0167172774673,0.132540524006
1532575941.86,0.179614573717,0.115027554333,0.122368730605,0.486190587282,0.00420134700835,0.092597194016
1532575941.9,0.0362882129848,0.0574729666114,0.520959973335,0.177885740995,0.0078736608848,0.199519485235
1532575942.19,0.221568092704,0.131010517478,0.0269728433341,0.527316331863,0.00416640983894,0.0889658406377
1532575942.24,0.0324123464525,0.0448191761971,0.633487582207,0.114990539849,0.00925119966269,0.165039092302
1532575942.52,0.12758988142,0.0703567564487,0.491256862879,0.142167001963,0.0245041027665,0.144125372171
1532575942.56,0.236883625388,0.133470162749,0.0342955626547,0.493176847696,0.00449379952624,0.0976800024509
1532575942.6,0.0773387625813,0.147256076336,0.184522897005,0.348645836115,0.0114060379565,0.230830416083
1532575942.86,0.211218431592,0.121898978949,0.244506031275,0.207915827632,0.0371631011367,0.177297651768
1532575942.9,0.291289538145,0.128960475326,0.0450728088617,0.429181009531,0.00546310935169,0.100033044815
1532575942.94,0.0655341744423,0.111534960568,0.359229177237,0.229830637574,0.0156898722053,0.218181222677
1532575943.21,0.204023316503,0.108150310814,0.365011125803,0.135430127382,0.0512012764812,0.136183872819
1532575943.25,0.295597761869,0.132263198495,0.028729012236,0.459591537714,0.00550114363432,0.0783173516393
1532575943.28,0.0157689638436,0.0196467209607,0.793487846851,0.0663579925895,0.00575283495709,0.0989856496453
1532575943.32,0.122950837016,0.175155833364,0.0751200914383,0.486850917339,0.0266262982041,0.113296031952
1532575943.54,0.202071815729,0.0623579323292,0.465984493494,0.0956699773669,0.0238664429635,0.150049328804
1532575943.58,0.0460845194757,0.102028995752,0.512281894684,0.192537620664,0.0182300843298,0.128836855292
1532575943.62,0.259087622166,0.126165255904,0.0673863515258,0.46498054266,0.00402763392776,0.0783526152372
1532575943.65,0.0952682122588,0.0759916380048,0.483785301447,0.211302742362,0.0142618771642,0.11939021945
1532575943.95,0.192582771182,0.129584431648,0.0499256849289,0.555507838726,0.00387160270475,0.0685275644064
1532575943.99,0.120890505612,0.0852630287409,0.334042966366,0.260660201311,0.0132607994601,0.185882478952
1532575944.2,0.201461389661,0.0962554737926,0.280499279499,0.242426007986,0.0152676012367,0.164090260863
1532575944.24,0.217376619577,0.127338156104,0.0334921292961,0.536585628986,0.00256772455759,0.0826398059726
1532575944.28,0.0462496392429,0.0605562999845,0.532501339912,0.149029016495,0.00939930975437,0.202264413238
1532575944.53,0.139144837856,0.113717488945,0.277542889118,0.22520378232,0.0291115939617,0.215279385448
1532575944.57,0.138736769557,0.128005221486,0.30955016613,0.224692821503,0.0174779463559,0.181537002325
1532575944.6,0.206009969115,0.133695051074,0.0655147507787,0.515637993813,0.00511519145221,0.0740270242095
1532575944.64,0.196479782462,0.130280509591,0.18879146874,0.281771421432,0.0258590914309,0.176817685366
1532575944.87,0.0343459174037,0.043490935117,0.669206619263,0.14713434875,0.00776690524071,0.0980553179979
1532575944.91,0.207341521978,0.131590351462,0.0366482026875,0.546405136585,0.00390365184285,0.0741111412644
1532575944.95,0.0535211265087,0.0694707706571,0.516260504723,0.200046032667,0.00892516318709,0.151776358485
1532575945.22,0.140360102057,0.110851846635,0.230197876692,0.323745518923,0.0114834541455,0.183361187577
1532575945.25,0.22240293026,0.135115206242,0.0505878701806,0.514225780964,0.00561772286892,0.0720504447818
1532575945.28,0.0580573529005,0.123499616981,0.253226935863,0.331560581923,0.0135356010869,0.220119893551
1532575945.53,0.188529133797,0.092935487628,0.386818081141,0.126359313726,0.0636088252068,0.1417491436
1532575945.57,0.0459692440927,0.0573340691626,0.570610582829,0.190358862281,0.0116110537201,0.124116130173
1532575945.61,0.295687317848,0.139644607902,0.0232808478177,0.454443365335,0.00550782633945,0.0814360007644
1532575945.64,0.128354713321,0.10164039582,0.371250599623,0.292810469866,0.0177156608552,0.0882280692458
1532575945.86,0.134535297751,0.24114343524,0.0453589819372,0.422477930784,0.107692182064,0.0487921200693
1532575945.9,0.0992708951235,0.0537005923688,0.60957556963,0.102699220181,0.0186212211847,0.116132482886
1532575945.93,0.0431907102466,0.145300090313,0.180373847485,0.358427792788,0.0237223953009,0.248985156417
1532575945.97,0.21650891006,0.124783754349,0.0768426209688,0.497012674809,0.00551063613966,0.0793414339423
1532575946.2,0.2165928334,0.0871989428997,0.42051410675,0.093245267868,0.0559273734689,0.12652143836
1532575946.23,0.0830463394523,0.0800447687507,0.445966273546,0.210800036788,0.0117285363376,0.168413996696
1532575946.27,0.285412162542,0.136672347784,0.0433038286865,0.442923784256,0.00493212044239,0.0867557674646
1532575946.31,0.156184718013,0.109620295465,0.220688119531,0.237263858318,0.0309777408838,0.245265215635
1532575946.53,0.155201226473,0.0768696218729,0.0621195659041,0.168466508389,0.0124064693227,0.524936616421
1532575946.56,0.0593972615898,0.163105890155,0.161535963416,0.365946650505,0.013750385493,0.236263871193
1532575946.6,0.241356447339,0.131905451417,0.032180942595,0.511954069138,0.00470764189959,0.0778954327106
1532575946.64,0.0580837540329,0.0597977228463,0.530905723572,0.202336758375,0.0130170648918,0.135858952999
1532575946.87,0.218695476651,0.0961677283049,0.2213447541,0.164320766926,0.0486468784511,0.250824451447
1532575946.91,0.267441183329,0.131913483143,0.0266595315188,0.491678416729,0.0037291047629,0.0785782933235
1532575947.19,0.23072385788,0.0903381109238,0.223544180393,0.18060451746,0.0178465656936,0.256942749023
1532575947.23,0.243746966124,0.146030560136,0.0530248470604,0.467903167009,0.00917332805693,0.0801211819053
1532575947.26,0.0517715364695,0.114940598607,0.301795870066,0.295278608799,0.00926391407847,0.226949423552
1532575947.53,0.237117663026,0.0910406112671,0.300650566816,0.197017237544,0.0136644542217,0.160509392619
1532575947.57,0.0744295567274,0.0890015438199,0.422824829817,0.186148717999,0.0271464586258,0.200448930264
1532575947.6,0.266307085752,0.147728100419,0.0515936464071,0.445560097694,0.0108845420182,0.0779265463352
1532575947.86,0.122860006988,0.0826326906681,0.372142463923,0.162469506264,0.0231753308326,0.236720025539
